Action,Design,Frame,Clauses,Mem,time,reward
bmcu,6s343b31Un-partitioned,22,387993,53,9.950000000000003,1.2976286520104434,1.6670692787073598,2.147592547971166,6877.305122689054,2.147592547971166,0.8226407501509546
bmcu,6s343b31Un-partitioned,23,514410,55,16.169999999999995,1.0195865281551104,1.6131123828280056,2.821342547971166,7757.722365552952,2.821342547971166,0.7904824063021172
bmcu,6s343b31Un-partitioned,24,758896,62,26.75,0.6860170348374133,1.5417973560594984,3.891342547971166,2657.1240843484115,3.891342547971166,0.7413117387028578
bmcu,6s343b31Un-partitioned,25,972925,80,25.99000000000001,0.7360419209554141,1.4842433964092068,4.890957932586551,225330.37351427684,4.890957932586551,0.7051433679558121
bmcu,6s343b31Un-partitioned,26,1235800,80,32.83,0.5928708199011763,1.424818557975338,6.106883858512477,360929.2391677864,6.106883858512477,0.6655605969192893
bmcu,6s343b31Un-partitioned,27,1522456,89,39.49000000000001,0.48811220938449673,1.3662744111884104,7.51724100136962,576705.0398631234,7.51724100136962,0.6251100513504865
bmcu,6s343b31Un-partitioned,28,1991961,95,59.109999999999985,0.2605061833742456,1.301229221316989,9.555516863438585,907959.8026275085,9.555516863438585,0.5700169240599393
bmcu,6s343b31Un-partitioned,29,2403424,104,55.41,0.3154191721758303,1.2464619963647023,11.402516863438585,1444485.0084379874,11.402516863438585,0.5307452335248829
bmcu,6s343b31Un-partitioned,30,2721737,113,50.920000000000016,0.38696018801077775,1.201225059082917,13.045097508599875,2319142.261243952,13.045097508599875,0.5032923427513037
bmcu,6s343b31Un-partitioned,31,3066511,116,60.99000000000001,0.2973663735496491,1.1560321248062535,14.951035008599876,3708819.2585778884,14.951035008599876,0.473524440771727
bmcu,6s343b31Un-partitioned,32,3733386,129,116.50999999999993,0.05857432138573832,1.1037722294052768,18.481641069205935,5722755.206957577,18.481641069205935,0.4147504992593124
bmcu,6s343b31Un-partitioned,33,4397739,134,121.75,0.05570222579795985,1.0561326837867622,22.062523422147112,8873492.441345287,22.062523422147112,0.36683542170301875
bmcu,6s343b31Un-partitioned,34,5466953,147,203.2700000000001,0.006008578354106242,1.0104751139853423,27.8702377078614,13178868.943329932,27.8702377078614,0.2976760496294134
bmcu,6s343b31Un-partitioned,35,6408648,144,188.16999999999996,0.010739816626987182,0.9688194765954109,33.09718215230584,19984656.694611214,33.09718215230584,0.2518178535112085
bmcu,6s343b31Un-partitioned,36,7563051,167,226.26999999999998,0.00441716043507755,0.9302433839489975,39.212587557711245,29971223.0872579,39.212587557711245,0.2083567545675555
bmcu,6s343b31Un-partitioned,37,8326269,192,184.77999999999997,0.015460229388453647,0.8950594164658997,44.07521913665861,46380962.03301278,44.07521913665861,0.18356237774704254
bmcu,6s343b31Un-partitioned,38,9144489,190,212.75,0.008548657511434795,0.8622256846527713,49.530347341786815,71325990.74384265,49.530347341786815,0.15970014609460148
bmcu,6s343b31Equal partition (larger),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmcu,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmcu,6s343b31Equal partition (larger),14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmcu,6s343b31Equal partition (larger),15,10118,16,0.5700000000000001,1.9300042028558577,1.9751443535280724,0.05039056776556777,1745.9158028617335,0.05039056776556777,0.9874813761877704
bmcu,6s343b31Equal partition (larger),16,23809,19,1.64,1.8160732083319007,1.943330124488838,0.1468611560008619,2602.724043020941,0.1468611560008619,0.9710549402396419
bmcu,6s343b31Equal partition (larger),17,65994,25,5.0600000000000005,1.509888896206857,1.8710899197751745,0.427972267111973,3328.6951003083395,0.427972267111973,0.9311557605021434
bmcu,6s343b31Equal partition (larger),18,123052,29,6.67,1.4078934061082637,1.80491898925133,0.7790248986909203,2570.07072691904,0.7790248986909203,0.8946799063256736
bmcu,6s343b31Equal partition (larger),19,192351,37,7.860000000000001,1.3500574951722664,1.7480613024914469,1.1720248986909203,3195.8410982000782,1.1720248986909203,0.8637230441339394
bmcu,6s343b31Equal partition (larger),20,244615,44,5.52,1.5377034508537668,1.724688207865038,1.4348820415480632,2964.709502325853,1.4348820415480632,0.8526285086080935
bmcu,6s343b31Equal partition (larger),21,308152,47,7.949999999999996,1.3934511952680209,1.6915645066053362,1.7962456779116993,7629.238162556968,1.7962456779116993,0.8355838576244734
bmcu,6s343b31Equal partition (larger),22,387993,53,10.39,1.2730403936308667,1.6535168599712937,2.247984808346482,6356.408988015748,2.247984808346482,0.8151670191175905
bmcu,6s343b31Equal partition (larger),23,514410,55,16.78,0.9939985947025219,1.5985570045322293,2.9471514750131487,6925.878648748953,2.9471514750131487,0.7822382195461144
bmcu,6s343b31Equal partition (larger),24,758896,62,27.860000000000007,0.6562241742069703,1.5260698637379784,4.0615514750131485,2260.376071474784,4.0615514750131485,0.7316690121021916
bmcu,6s343b31Equal partition (larger),25,972925,80,26.909999999999997,0.710452761849903,1.4678114993174016,5.096551475013149,223681.91614866405,5.096551475013149,0.69486382277268
bmcu,6s343b31Equal partition (larger),26,1235800,80,34.91000000000001,0.5489127461676649,1.4065515824407526,6.389514437976112,357544.88489920576,6.389514437976112,0.653137484362397
bmcu,6s343b31Equal partition (larger),27,1522456,89,41.119999999999976,0.4605083697903338,1.3474238816501014,7.85808586654754,570594.9210599957,7.85808586654754,0.611934292971632
bmcu,6s343b31Equal partition (larger),28,1991961,95,61.660000000000025,0.23857782395432361,1.2821976429621145,9.984292763099265,896581.3686605274,9.984292763099265,0.5558196882675193
bmcu,6s343b31Increasing partition (fixed),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmcu,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmcu,6s343b31Increasing partition (fixed),14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmcu,6s343b31Increasing partition (fixed),15,10118,16,0.54,1.9336263554430857,1.9760498916748794,0.04851556776556777,1746.325049834785,0.04851556776556777,0.9879443665877559
bmcu,6s343b31Increasing partition (fixed),16,23809,19,1.33,1.8494936269149687,1.9507386387228973,0.12675086188321483,2623.65828232646,0.12675086188321483,0.974968445228084
bmcu,6s343b31Increasing partition (fixed),17,65994,25,4.96,1.518300511816564,1.8786656175718417,0.4023064174387704,3552.740175741321,0.4023064174387704,0.9351474425365737
bmcu,6s343b31Increasing partition (fixed),18,123052,29,7.2299999999999995,1.3670031537118148,1.8055709798775523,0.7828327332282441,2651.1533291959513,0.7828327332282441,0.8941933539531441
bmcu,6s343b31Increasing partition (fixed),19,192351,37,7.830000000000002,1.352084100989399,1.7488851200165332,1.174332733228244,2939.6116965361343,1.174332733228244,0.8634739138361444
bmcu,6s343b31Increasing partition (fixed),20,244615,44,5.559999999999999,1.5347772796142194,1.7250953599718317,1.4390946379901488,2972.9211418978102,1.4390946379901488,0.8522295153461573
bmcu,6s343b31Increasing partition (fixed),21,308152,47,8.040000000000003,1.3877623572988538,1.6913620597045338,1.8045491834446943,7556.904935438458,1.8045491834446943,0.834890318086285
bmcu,6s343b31Increasing partition (fixed),22,387993,53,10.449999999999996,1.2697237466331577,1.6530313039707722,2.2588970095316507,6223.718665033111,2.2588970095316507,0.8143587594960268
bmcu,6s343b31Increasing partition (fixed),23,689460,55,85.57,0.05657039505912575,1.5199928948948018,5.824313676198317,6052.5161334965915,5.824313676198317,0.6154759100113886
bmcu,6s343b31Increasing partition (fixed),24,867029,64,21.620000000000005,0.842271542718878,1.4678604831889617,6.689113676198318,21.967404266168046,6.689113676198318,0.5977712006450733
bmcu,6s343b31Increasing partition (fixed),25,1180550,81,205.52,0.0007380727182119501,1.3630660252981937,14.593729060813702,159339.9725538256,14.593729060813702,0.352604157315605
bmcu,6s343b31Increasing partition (fixed),26,1301438,84,18.169999999999987,1.0203892963779562,1.3402209100368445,15.266692023776665,265962.4110334676,15.266692023776665,0.36139654234814483
bmcu,6s343b31Increasing partition (fixed),27,1631122,95,256.47,0.0002104009258709837,1.2564702532174086,24.426334880919523,339991.8871456265,24.426334880919523,0.21726316244199148
bmcu,6s343b31Increasing partition (fixed),28,1760513,94,19.309999999999945,1.0276607589964262,1.2430108712044097,25.09219694988504,574924.6152987232,25.09219694988504,0.2285474148666072
bmcu,6s343b31Increasing partition (fixed),29,1941337,97,27.370000000000005,0.8031721915057012,1.218575388998926,26.004530283218372,962849.0575332581,26.004530283218372,0.2358177243451843
bmcu,6s343b31Increasing partition (fixed),30,2133411,103,30.920000000000016,0.7376600670288946,1.193264056263661,27.00194963805708,1606265.340275073,27.00194963805708,0.24143493943546493
bmcu,6s343b31Increasing partition (fixed),31,2494043,110,54.620000000000005,0.36286376454690744,1.1517440416778233,28.70882463805708,2629434.557915753,28.70882463805708,0.23801032309493067
bmcu,6s343b31Increasing partition (fixed),32,3035061,122,87.0,0.1432424749290071,1.1037201575469273,31.345188274420718,4213001.906404083,31.345188274420718,0.2247811508370663
Action,Design,Frame,Clauses,Mem,time,reward
bmc3r,6s343b31Un-partitioned,12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3r,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3r,6s343b31Un-partitioned,14,2465,11,0.15999999999999998,1.9787800409777192,1.988870563658234,0.016765567765567764,1093.5731560539707,0.016765567765567764,0.9944270641546993
bmc3r,6s343b31Un-partitioned,15,19278,16,1.25,1.8496976264324096,1.954077329351778,0.09489056776556776,1725.8449098496994,0.09489056776556776,0.9765565280220925
bmc3r,6s343b31Un-partitioned,16,64907,22,4.34,1.5493772297157946,1.8731373094245811,0.3501846854126266,2223.819587738273,0.3501846854126266,0.9323593806345233
bmc3r,6s343b31Un-partitioned,17,146432,29,10.12,1.1398822394443806,1.7509281310945477,0.9124069076348488,1819.467990384931,0.9124069076348488,0.8589300279014931
bmc3r,6s343b31Un-partitioned,18,301546,34,17.98,0.7763369734540995,1.6117008228601981,1.8587226971085329,771.9353166026551,1.8587226971085329,0.7667980476821438
bmc3r,6s343b31Un-partitioned,19,564436,51,38.089999999999996,0.29779414509876534,1.4474624881400189,3.7632226971085325,306.9849063610113,3.7632226971085325,0.6247505448625235
bmc3r,6s343b31Un-partitioned,20,1470243,64,83.55,0.037424704368553836,1.2907916232765229,7.741794125679961,3.0151522498024566,7.741794125679961,0.4230777345076519
bmc3r,6s343b31Un-partitioned,21,1821286,79,48.84,0.21721821764991592,1.1834342827138622,9.961794125679962,22068.583029336558,9.961794125679962,0.36928764511106205
bmc3r,6s343b31Un-partitioned,22,2610392,84,111.71000000000001,0.015548216504499527,1.0772628221493745,14.818750647419092,30528.636541974236,14.818750647419092,0.25997777048266707
bmc3r,6s343b31Un-partitioned,23,3347013,99,102.18,0.028315304670368444,0.989850529026124,19.076250647419094,44585.15446300374,19.076250647419094,0.20398933744067332
bmc3r,6s343b31Un-partitioned,24,5408440,101,294.06,1.5584202462784207e-05,0.9137093794243041,30.838650647419094,49706.85111706774,30.838650647419094,0.093274931342126
bmc3r,6s343b31Un-partitioned,25,10390591,161,659.9399999999999,1.8951073977194636e-11,0.8484444237524932,56.220958339726785,36030.05141419471,56.220958339726785,0.018028837160466514
bmc3r,6s343b31Equal partition (larger),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3r,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3r,6s343b31Equal partition (larger),14,2465,11,0.15999999999999998,1.9787800409777192,1.988870563658234,0.016765567765567764,1093.5731560539707,0.016765567765567764,0.9944270641546993
bmc3r,6s343b31Equal partition (larger),15,19278,16,1.24,1.8508540487932736,1.9543664349419938,0.09426556776556777,1725.9797467502792,0.09426556776556777,0.9767091269010728
bmc3r,6s343b31Equal partition (larger),16,64907,22,4.279999999999999,1.5548552814017975,1.8744642042339545,0.34603027364792066,2229.197585643569,0.34603027364792066,0.9331343835140135
bmc3r,6s343b31Equal partition (larger),17,146432,29,10.270000000000001,1.130422690313089,1.7504572852471438,0.9165858292034763,1841.405677743392,0.9165858292034763,0.8583320026474641
bmc3r,6s343b31Equal partition (larger),18,301546,34,17.35,0.8025101996801759,1.6150362730232912,1.8297437239403185,752.4270284177128,1.8297437239403185,0.7699790590348198
bmc3r,6s343b31Equal partition (larger),19,564436,51,36.449999999999996,0.3232423849306786,1.4535620370117146,3.6522437239403183,343.58998862383135,3.6522437239403183,0.6334777098890989
bmc3r,6s343b31Equal partition (larger),20,1470243,64,80.08,0.04414894920536508,1.2969605828110091,7.465577057273652,4.3091717619154934,7.465577057273652,0.43626363020995906
bmc3r,6s343b31Equal partition (larger),21,1821286,79,46.379999999999995,0.24291719922892577,1.1915562444528007,9.57375887545547,22500.93305012685,9.57375887545547,0.38389895941352514
bmc3r,6s343b31Increasing partition (fixed),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3r,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3r,6s343b31Increasing partition (fixed),14,2465,11,0.15999999999999998,1.9787800409777192,1.988870563658234,0.016765567765567764,1093.5731560539707,0.016765567765567764,0.9944270641546993
bmc3r,6s343b31Increasing partition (fixed),15,19278,16,1.2,1.8554869726571057,1.955524665907952,0.09176556776556777,1726.5191997062725,0.09176556776556777,0.9773197609086359
bmc3r,6s343b31Increasing partition (fixed),16,64907,22,4.199999999999999,1.5621894908604876,1.8768576308984593,0.3388243912949795,2248.722510561471,0.3388243912949795,0.934480164352339
bmc3r,6s343b31Increasing partition (fixed),17,146432,29,9.86,1.1564666933869516,1.7567924746465413,0.8866021690727572,1878.2889077156271,0.8866021690727572,0.8626320604959762
bmc3r,6s343b31Increasing partition (fixed),18,301546,34,17.22,0.8080198863749369,1.6212535334648837,1.7929179585464414,822.1595134586645,1.7929179585464414,0.7740404568431751
bmc3r,6s343b31Increasing partition (fixed),19,883137,58,94.81,0.017468555909058592,1.4207804112704054,6.533417958546441,297.9138154371531,6.533417958546441,0.4418975351006667
bmc3r,6s343b31Increasing partition (fixed),20,2696759,73,337.25,2.1206423159028612e-07,1.2629159446919416,22.59294176807025,0.011207596949499592,22.59294176807025,0.08124167999160052
bmc3r,6s343b31Increasing partition (fixed),21,3457243,91,458.12,1.8090044274548312e-09,1.136624350403648,43.416578131706615,4142.98198352947,43.416578131706615,0.013014933979822237
bmc3r,6s343b31Increasing partition (fixed),22,3962671,89,71.15999999999997,0.09064850237129889,1.0415356369461615,46.510491175184875,7229.222452504761,46.510491175184875,0.014578222542897652
Action,Design,Frame,Clauses,Mem,time,reward
bmc2,6s343b31Un-partitioned,15,1810,3,0.33,1.9591724810822275,1.9591724810822275,0.020625,1789.4927879607512,0.020625,0.9795862405411138
bmc2,6s343b31Un-partitioned,16,14000,3,1.38,1.8440619314799693,1.9016172062810983,0.1018014705882353,2906.048786984726,0.1018014705882353,0.9503730043470954
bmc2,6s343b31Un-partitioned,17,32597,4,2.21,1.768920374864467,1.8573849291422213,0.22457924836601306,3553.0800473315785,0.22457924836601306,0.927873611982701
bmc2,6s343b31Un-partitioned,18,59935,4,3.99,1.6211684919403742,1.7983308198417594,0.4345792483660131,4659.566019658331,0.4345792483660131,0.8970489818714696
bmc2,6s343b31Un-partitioned,19,103548,4,6.73,1.4285317671523028,1.724371009303868,0.7710792483660132,4886.469844122782,0.7710792483660132,0.8570869990950548
bmc2,6s343b31Un-partitioned,20,158725,4,8.689999999999998,1.3222537364014382,1.6573514638201294,1.1848887721755368,3990.183913053302,1.1848887721755368,0.8207953563669929
bmc2,6s343b31Un-partitioned,21,242968,4,13.990000000000002,1.058907895395996,1.5718595254738246,1.8207978630846278,3442.464814996153,1.8207978630846278,0.7709637060124278
bmc2,6s343b31Un-partitioned,22,397293,4,27.419999999999995,0.6071212636626723,1.4512672427474305,3.012971776128106,2314.2295911532333,3.012971776128106,0.6861757614710625
bmc2,6s343b31Un-partitioned,23,541682,5,31.940000000000012,0.5285139107779054,1.3487390947508164,4.34380510946144,126.68168133958115,4.34380510946144,0.6171488648337357
bmc2,6s343b31Un-partitioned,24,727821,5,40.69,0.3928007396673603,1.2531452592424708,5.97140510946144,120744.22502931299,5.97140510946144,0.5503832028281536
bmc2,6s343b31Un-partitioned,25,965194,5,51.53,0.27560794937759403,1.1642782310729365,7.953328186384517,186929.17530978218,7.953328186384517,0.4852797087913243
bmc2,6s343b31Un-partitioned,26,1219989,5,57.849999999999994,0.2347004140328778,1.086813412986265,10.09592077897711,290493.54485239147,10.09592077897711,0.43113813922767086
bmc2,6s343b31Un-partitioned,27,1603033,5,76.43,0.1304851728629382,1.0132497022075475,12.825563636119966,445391.56291806785,12.825563636119966,0.3728489809386818
bmc2,6s343b31Un-partitioned,28,2027513,6,84.19,0.10970544608033987,0.9487108267698899,15.728667084395829,685745.529639915,15.728667084395829,0.3251475432906552
bmc2,6s343b31Un-partitioned,29,2398120,6,79.44,0.1415853137664506,0.8949024592363273,18.37666708439583,1074584.28220218,18.37666708439583,0.2937250542124695
bmc2,6s343b31Un-partitioned,30,2811374,6,90.85999999999996,0.10669077717581125,0.8456392291075451,21.307634826331313,1679717.8849899627,21.307634826331313,0.26402085661000685
bmc2,6s343b31Un-partitioned,31,3288790,6,111.04000000000008,0.06223406132212158,0.7995565721789907,24.777634826331315,2600582.5472247223,24.777634826331315,0.2328157453002615
bmc2,6s343b31Un-partitioned,32,3772864,6,114.00999999999999,0.06318418134777389,0.7586469949105897,28.2324833111798,4056229.284916744,28.2324833111798,0.2083634652722269
bmc2,6s343b31Un-partitioned,33,4633828,7,208.54999999999995,0.004336549258530988,0.7189464451394287,34.36630684059156,5930526.211346702,34.36630684059156,0.16385834218078954
bmc2,6s343b31Un-partitioned,34,5260803,7,174.23000000000002,0.013775648879812712,0.683687905326448,39.344306840591564,9032975.004397824,39.344306840591564,0.1398457370600202
bmc2,6s343b31Un-partitioned,35,6189651,7,276.8299999999999,0.000915010477749218,0.6511749103336528,47.03402906281379,12995869.902893225,47.03402906281379,0.10648877806589303
bmc2,6s343b31Un-partitioned,36,7180547,7,296.09000000000015,0.0006692952586856785,0.6216064732847907,55.03646149524622,18796313.716290902,55.03646149524622,0.08194906848778089
bmc2,6s343b31Equal partition (larger),15,0,3,0.24,1.9702238792061253,1.9702238792061253,0.015,1794.5328206505744,0.015,0.9851119396030626
bmc2,6s343b31Equal partition (larger),16,0,3,0.06,1.9929536185759178,1.9815887488910215,0.01852941176470588,2967.181071945722,0.01852941176470588,0.9907780792726151
bmc2,6s343b31Equal partition (larger),17,0,4,0.07,1.9922373260935764,1.9851382746252064,0.02241830065359477,4896.439643159843,0.02241830065359477,0.9925550848183148
bmc2,6s343b31Equal partition (larger),18,0,4,0.07,1.992645135700816,1.9870149898941087,0.02610251117991056,8076.68815838259,0.02610251117991056,0.9934956178751828
bmc2,6s343b31Equal partition (larger),19,0,4,0.08000000000000002,1.992015978687983,1.9880151876528835,0.03010251117991056,13319.571166674432,0.03010251117991056,0.993997584671978
bmc2,6s343b31Equal partition (larger),20,0,4,0.07999999999999996,1.9923954464416098,1.9887452307843378,0.03391203498943437,21964.306810350114,0.03391203498943437,0.9943639367034791
bmc2,6s343b31Equal partition (larger),21,0,4,0.08000000000000007,1.9927404798542798,1.9893159806514724,0.03754839862579801,36218.23395909166,0.03754839862579801,0.9946503039179482
bmc2,6s343b31Equal partition (larger),22,0,4,0.07999999999999996,1.9930555625447224,1.9897834283881286,0.04102665949536322,59720.81113021722,0.04102665949536322,0.9948847950096478
bmc2,6s343b31Equal partition (larger),23,0,5,0.07999999999999996,1.9933444321090465,1.9901790954682308,0.04435999282869656,98472.7910448859,0.04435999282869656,0.9950832389443851
bmc2,6s343b31Equal partition (larger),24,0,5,0.09999999999999998,1.992015978687983,1.990362783790206,0.04835999282869655,162361.72579948674,0.04835999282869655,0.9951756753345999
bmc2,6s343b31Equal partition (larger),25,0,5,0.08000000000000007,1.9938556115990291,1.990680313591008,0.051436915905619635,267710.6356269527,0.051436915905619635,0.9953348325920871
bmc2,6s343b31Equal partition (larger),26,0,5,0.08000000000000007,1.994082844559248,1.9909638578383613,0.0543998788685826,441411.72620087117,0.0543998788685826,0.9954769367609256
bmc2,6s343b31Equal partition (larger),27,1036020,5,245.0,0.0003169226502315025,1.8378371705161975,8.804399878868583,519888.2873341202,8.804399878868583,0.5080062495864803
bmc2,6s343b31Equal partition (larger),28,1172914,6,26.72,0.7959394771298932,1.76341590670289,9.72577918921341,1.898662588382777e-14,9.72577918921341,0.4992249348698318
bmc2,6s343b31Increasing partition (fixed),15,0,3,0.22,1.972688198934088,1.972688198934088,0.01375,1795.6547542312042,0.01375,0.986344099467044
bmc2,6s343b31Increasing partition (fixed),16,0,3,0.06999999999999998,1.991781637651998,1.982234918293043,0.01786764705882353,2967.6720064823394,0.01786764705882353,0.9911059644974533
bmc2,6s343b31Increasing partition (fixed),17,0,4,0.06,1.9933444321090465,1.9859380895650443,0.021200980392156864,4897.433166473868,0.021200980392156864,0.9929579190142732
bmc2,6s343b31Increasing partition (fixed),18,0,4,0.07,1.992645135700816,1.987614851098987,0.024885190918472654,8077.917241409521,0.024885190918472654,0.9937980144733595
bmc2,6s343b31Increasing partition (fixed),19,0,4,0.07,1.9930122357208298,1.9886943280233556,0.028385190918472653,13321.85876003916,0.028385190918472653,0.9943390457468189
bmc2,6s343b31Increasing partition (fixed),20,0,4,0.07999999999999996,1.9923954464416098,1.9893111810930646,0.03219471472799646,21967.45034770672,0.03219471472799646,0.9946485843267541
bmc2,6s343b31Increasing partition (fixed),21,0,4,0.07000000000000006,1.993646476874301,1.9899305090618127,0.03537653290981464,36223.8530478363,0.03537653290981464,0.9949589584972751
bmc2,6s343b31Increasing partition (fixed),22,0,4,0.07999999999999996,1.9930555625447224,1.9903211407471764,0.03885479377937986,59728.91827933251,0.03885479377937986,0.9951549261982346
bmc2,6s343b31Increasing partition (fixed),23,0,5,0.08000000000000007,1.9933444321090465,1.9906570620096065,0.04218812711271319,98484.67341055362,0.04218812711271319,0.995323399828754
bmc2,6s343b31Increasing partition (fixed),24,0,5,0.08999999999999997,1.9928129444619866,1.9908726502548446,0.04578812711271319,162382.60576977828,0.04578812711271319,0.995431654070413
bmc2,6s343b31Increasing partition (fixed),25,0,5,0.07999999999999996,1.9938556115990291,1.9911438285588616,0.048865050189636265,267741.93362931255,0.048865050189636265,0.9955675750294828
bmc2,6s343b31Increasing partition (fixed),26,0,5,0.08000000000000007,1.994082844559248,1.9913887465588938,0.05182801315259923,441459.03088898835,0.05182801315259923,0.9956903123760606
bmc2,6s343b31Increasing partition (fixed),27,0,5,0.07999999999999985,1.994293869782032,1.9916122175760582,0.05468515600974208,727883.8187171966,0.05468515600974208,0.9958022846782784
bmc2,6s343b31Increasing partition (fixed),28,0,6,0.07000000000000006,1.9951782355051715,1.9918669331424235,0.057098949113190356,1200154.3743999104,0.057098949113190356,0.9959298094055506
bmc2,6s343b31Increasing partition (fixed),29,0,6,0.08000000000000007,1.9946737714610019,1.9920540556969955,0.05976561577985703,1978813.1679123072,0.05976561577985703,0.9960235527026405
bmc2,6s343b31Increasing partition (fixed),30,0,6,0.09000000000000008,1.9942019689562709,1.9921883002757002,0.06266884158630864,3262621.5894006435,0.06266884158630864,0.9960908580671198
bmc2,6s343b31Increasing partition (fixed),31,0,6,0.07999999999999985,1.9950062447949202,1.992354061718007,0.06516884158630865,5379377.770267126,0.06516884158630865,0.9961738770628046
bmc2,6s343b31Increasing partition (fixed),32,0,6,0.09000000000000008,1.994552885804758,1.9924762186117155,0.06789611431358138,8869367.081901677,0.06789611431358138,0.9962350987289246
bmc2,6s343b31Increasing partition (fixed),33,2596720,7,816.25,7.494956010200895e-11,1.8876090492150435,24.07524905549005,7775130.607876672,24.07524905549005,0.2816420413311952
